# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1440092916;28;43.41;0.00;19.98;19.90;0.44;16.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440092916;29;28.00;0.00;13.93;8.64;0.25;49.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440092916;30;28.96;0.00;15.70;5.96;0.28;49.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440092916;31;31.61;0.00;16.05;4.85;0.28;47.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;-1;34.42;0.00;11.86;5.46;0.17;48.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;0;34.90;0.00;7.77;1.32;0.14;55.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;1;33.25;0.00;7.13;0.90;0.14;58.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;2;24.69;0.00;6.52;0.53;0.14;68.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;3;30.27;0.00;10.99;0.96;0.14;57.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;4;32.14;0.00;8.39;0.87;0.14;58.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;5;38.82;0.00;8.46;0.54;0.16;52.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;6;27.75;0.00;8.92;0.52;0.18;62.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;7;50.04;0.00;7.19;0.25;0.12;42.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;8;29.45;0.00;15.46;14.78;0.17;40.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;9;32.03;0.00;14.89;14.02;0.19;38.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;10;32.35;0.00;15.52;11.06;0.17;40.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;11;31.21;0.00;15.09;11.89;0.17;41.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;12;37.70;0.00;16.71;13.64;0.19;31.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;13;29.55;0.00;13.87;16.38;0.19;40.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;14;35.20;0.00;15.43;13.92;0.17;35.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;15;34.86;0.00;16.30;14.90;0.17;33.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;16;27.07;0.00;14.03;0.47;0.12;58.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;17;34.94;0.00;5.91;0.10;0.10;58.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;18;40.94;0.00;8.56;0.12;0.12;50.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;19;23.65;0.00;9.38;0.38;0.22;66.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;20;33.02;0.00;8.17;0.16;0.14;58.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;21;31.38;0.00;10.13;0.13;0.18;58.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;22;30.00;0.00;8.70;0.16;0.16;60.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;23;29.85;0.00;5.91;0.14;0.12;63.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;24;35.60;0.00;15.59;6.78;0.19;41.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;25;37.47;0.00;15.05;6.53;0.19;40.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;26;42.88;0.00;15.14;4.76;0.17;37.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;27;38.81;0.00;15.61;6.33;0.19;39.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;28;53.20;0.00;20.38;14.06;0.32;12.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;29;41.64;0.00;14.62;9.44;0.17;34.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;30;35.08;0.00;13.50;7.07;0.17;44.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440092976;31;33.12;0.00;14.17;7.10;0.19;45.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;-1;33.26;0.00;12.36;6.12;0.17;48.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;0;28.09;0.00;10.12;1.50;0.20;60.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;1;38.98;0.00;10.70;1.34;0.18;48.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;2;25.02;0.00;7.97;0.86;0.14;66.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;3;30.96;0.00;7.77;1.29;0.16;59.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;4;29.29;0.00;8.21;1.97;0.16;60.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;5;37.60;0.00;8.11;1.03;0.16;53.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;6;42.88;0.00;9.85;1.08;0.22;45.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;7;34.70;0.00;9.50;1.02;0.20;54.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;8;31.28;0.00;14.95;15.46;0.19;38.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;9;31.16;0.00;15.68;14.73;0.17;38.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;10;31.52;0.00;14.19;13.35;0.17;40.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;11;29.56;0.00;16.19;11.70;0.17;42.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;12;38.06;0.00;18.20;12.86;0.17;30.72
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;13;31.38;0.00;15.01;19.24;0.19;34.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;14;33.74;0.00;15.56;16.93;0.19;33.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;15;32.24;0.00;14.69;16.04;0.19;36.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;16;25.85;0.00;10.24;0.82;0.18;62.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;17;18.39;0.00;9.34;0.46;0.11;71.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;18;44.27;0.00;6.23;0.52;0.10;48.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;19;30.65;0.00;7.02;1.23;0.12;60.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;20;26.03;0.00;7.24;0.59;0.16;65.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;21;24.90;0.00;9.11;0.41;0.18;65.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;22;16.33;0.00;5.98;0.56;0.10;77.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;23;23.90;0.00;7.76;0.34;0.16;67.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;24;43.46;0.00;14.97;7.29;0.19;34.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;25;39.32;0.00;15.76;6.85;0.21;37.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;26;40.75;0.00;18.16;6.22;0.19;34.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;27;39.38;0.00;20.33;5.75;0.17;34.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;28;56.88;0.00;22.42;12.26;0.28;8.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;29;38.26;0.00;15.88;9.60;0.19;36.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;30;36.78;0.00;15.95;9.75;0.19;37.33
ip-10-145-11-135.us-west-1.compute.internal;60;1440093036;31;37.08;0.00;16.78;8.51;0.17;37.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;-1;35.31;0.00;12.58;2.71;0.25;49.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;0;21.72;0.00;8.54;0.53;0.24;68.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;1;31.84;0.00;13.14;0.64;0.29;54.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;2;38.19;0.00;7.72;0.36;0.29;53.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;3;27.28;0.00;10.34;0.49;0.27;61.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;4;35.35;0.00;10.34;0.26;0.35;53.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;5;44.45;0.00;9.83;0.33;0.33;45.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;6;33.79;0.00;9.36;0.32;0.34;56.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;7;32.91;0.00;6.60;0.34;0.23;59.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;8;38.18;0.00;17.99;6.18;0.24;37.41
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;9;40.29;0.00;17.34;5.94;0.24;36.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;10;37.82;0.00;17.92;5.67;0.26;38.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;11;39.81;0.00;18.21;5.53;0.22;36.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;12;45.97;0.00;18.14;6.04;0.21;29.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;13;44.12;0.00;16.11;7.49;0.21;32.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;14;52.30;0.00;13.54;5.97;0.19;28.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;15;37.88;0.00;17.67;7.92;0.24;36.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;16;31.91;0.00;7.40;0.37;0.29;60.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;17;24.30;0.00;4.44;0.37;0.18;70.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;18;27.38;0.00;9.64;0.21;0.12;62.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;19;24.23;0.00;9.09;0.20;0.28;66.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;20;22.64;0.00;6.30;0.34;0.20;70.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;21;18.19;0.00;5.96;0.28;0.18;75.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;22;18.20;0.00;8.32;0.11;0.29;73.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;23;20.87;0.00;7.66;0.20;0.29;70.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;24;39.15;0.00;18.05;3.37;0.26;39.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;25;43.44;0.00;16.47;3.23;0.24;36.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;26;44.30;0.00;17.89;3.03;0.26;34.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;27;40.89;0.00;18.19;3.13;0.28;37.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;28;61.34;0.00;19.25;9.46;0.20;9.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;29;38.65;0.00;13.98;4.65;0.23;42.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;30;41.95;0.00;15.63;2.95;0.22;39.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440093096;31;39.32;0.00;17.75;3.67;0.29;38.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;-1;36.09;0.00;12.11;1.93;0.29;49.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;0;40.99;0.00;11.37;0.08;0.24;47.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;1;48.70;0.00;7.17;0.07;0.16;43.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;2;37.81;0.00;7.08;0.11;0.14;54.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;3;30.85;0.00;11.53;0.16;0.20;57.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;4;32.40;0.00;9.52;0.04;0.28;57.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;5;29.19;0.00;7.69;0.16;0.20;62.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;6;25.39;0.00;10.12;0.13;0.28;64.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;7;30.48;0.00;6.86;0.07;0.22;62.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;8;30.97;0.00;15.46;5.24;0.37;47.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;9;30.11;0.00;14.05;3.98;0.30;51.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;10;33.04;0.00;14.50;3.71;0.33;48.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;11;36.48;0.00;15.87;2.87;0.28;44.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;12;37.38;0.00;17.03;5.52;0.31;39.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;13;39.69;0.00;11.52;5.65;0.30;42.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;14;37.26;0.00;14.99;4.35;0.28;43.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;15;30.66;0.00;15.40;6.37;0.42;47.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;16;42.71;0.00;10.89;0.02;0.26;46.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;17;50.43;0.00;7.73;0.00;0.16;41.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;18;44.78;0.00;9.87;0.06;0.26;45.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;19;28.62;0.00;11.35;0.00;0.43;59.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;20;28.89;0.00;10.82;0.11;0.36;59.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;21;43.24;0.00;11.26;0.02;0.32;45.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;22;27.79;0.00;12.76;0.04;0.57;58.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;23;47.36;0.00;6.50;0.02;0.20;45.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;24;30.18;0.00;14.60;2.14;0.35;52.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;25;36.30;0.00;16.52;1.27;0.31;45.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;26;40.58;0.00;14.95;1.40;0.31;42.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;27;35.48;0.00;14.22;0.92;0.28;49.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;28;50.38;0.00;20.82;15.32;0.32;13.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;29;30.39;0.00;10.98;1.51;0.28;56.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;30;30.24;0.00;15.65;1.58;0.35;52.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093156;31;32.05;0.00;13.51;1.37;0.30;52.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;-1;37.17;0.00;12.16;1.57;0.27;48.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;0;39.53;0.00;12.67;0.04;0.21;47.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;1;38.63;0.00;9.31;0.04;0.26;51.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;2;36.47;0.00;13.18;0.06;0.22;50.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;3;40.15;0.00;9.62;0.02;0.14;50.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;4;39.46;0.00;8.00;0.04;0.18;52.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;5;35.33;0.00;6.86;0.04;0.14;57.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;6;35.12;0.00;6.68;0.02;0.25;57.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;7;40.55;0.00;12.40;0.06;0.20;46.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;8;31.25;0.00;13.88;3.44;0.30;51.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;9;31.00;0.00;13.97;2.90;0.30;51.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;10;29.55;0.00;12.63;2.09;0.27;55.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;11;33.27;0.00;13.33;1.56;0.19;51.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;12;37.05;0.00;16.24;4.07;0.32;42.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;13;27.45;0.00;15.40;7.19;0.34;49.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;14;28.79;0.00;15.21;4.96;0.34;50.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;15;30.16;0.00;13.34;4.21;0.30;51.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;16;47.88;0.00;12.46;0.02;0.31;39.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;17;32.77;0.00;13.31;0.04;0.44;53.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;18;34.03;0.00;13.71;0.02;0.35;51.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;19;42.38;0.00;11.88;0.02;0.30;45.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;20;32.81;0.00;9.43;0.06;0.28;57.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;21;52.62;0.00;7.12;0.00;0.16;40.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;22;31.92;0.00;8.39;0.05;0.18;59.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;23;51.81;0.00;8.93;0.02;0.16;39.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;24;36.35;0.00;12.53;1.02;0.32;49.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;25;34.91;0.00;14.79;0.83;0.39;49.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;26;42.92;0.00;14.80;0.54;0.34;41.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;27;44.51;0.00;13.54;0.37;0.30;41.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;28;49.97;0.00;19.90;14.28;0.32;15.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;29;32.58;0.00;12.97;1.71;0.32;52.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;30;34.29;0.00;13.03;1.30;0.32;51.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440093216;31;29.75;0.00;13.46;1.36;0.34;55.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;-1;36.51;0.00;11.94;1.32;0.30;49.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;0;23.60;0.00;13.16;0.11;0.22;62.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;1;23.37;0.00;8.62;0.08;0.32;67.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;2;27.68;0.00;9.31;0.09;0.32;62.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;3;25.23;0.00;9.29;0.08;0.34;65.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;4;33.10;0.00;8.15;0.02;0.28;58.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;5;24.39;0.00;7.84;0.07;0.26;67.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;6;32.48;0.00;11.74;0.02;0.22;55.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;7;28.65;0.00;6.98;0.02;0.26;64.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;8;43.92;0.00;13.08;2.63;0.26;40.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;9;41.30;0.00;13.22;2.34;0.25;42.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;10;36.19;0.00;13.25;2.10;0.28;48.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;11;42.33;0.00;13.00;1.62;0.21;42.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;12;45.54;0.00;16.60;3.58;0.28;34.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;13;31.80;0.00;15.13;4.61;0.30;48.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;14;35.78;0.00;14.95;3.62;0.26;45.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;15;35.09;0.00;15.13;2.87;0.28;46.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;16;32.25;0.00;13.70;0.04;0.50;53.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;17;30.14;0.00;9.76;0.02;0.39;59.69
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;18;33.99;0.00;9.26;0.02;0.36;56.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;19;27.39;0.00;10.29;0.02;0.45;61.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;20;27.31;0.00;7.47;0.08;0.34;64.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;21;34.98;0.00;9.69;0.02;0.38;54.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;22;40.76;0.00;10.75;0.04;0.30;48.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;23;33.58;0.00;7.59;0.02;0.32;58.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;24;42.77;0.00;14.24;0.56;0.28;42.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;25;51.87;0.00;12.81;0.67;0.26;34.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;26;51.64;0.00;11.85;0.67;0.28;35.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;27;51.76;0.00;13.57;0.65;0.26;33.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;28;51.02;0.00;20.46;13.19;0.27;15.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;29;42.13;0.00;14.68;1.46;0.30;41.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;30;45.95;0.00;13.73;0.90;0.32;39.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093276;31;45.98;0.00;14.96;0.73;0.33;38.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;-1;37.35;0.00;11.97;1.56;0.25;48.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;0;19.83;0.00;9.72;0.09;0.22;70.14
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;1;33.54;0.00;11.92;0.24;0.32;53.98
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;2;31.61;0.00;10.02;0.02;0.32;58.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;3;30.50;0.00;9.52;0.09;0.36;59.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;4;34.16;0.00;11.87;0.02;0.40;53.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;5;30.14;0.00;6.78;0.04;0.20;62.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;6;25.56;0.00;16.57;0.07;0.28;57.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;7;33.45;0.00;10.69;0.07;0.32;55.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;8;42.44;0.00;9.45;1.76;0.11;46.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;9;33.54;0.00;16.77;3.95;0.26;45.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;10;33.21;0.00;15.90;3.57;0.24;47.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;11;39.66;0.00;15.17;2.62;0.20;42.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;12;39.58;0.00;17.26;4.41;0.26;38.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;13;31.24;0.00;18.11;6.85;0.26;43.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;14;32.88;0.00;15.34;4.99;0.24;46.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;15;36.71;0.00;14.21;1.72;0.26;47.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;16;50.08;0.00;12.82;0.00;0.14;36.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;17;21.73;0.00;6.79;0.04;0.22;71.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;18;21.06;0.00;6.99;0.04;0.29;71.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;19;25.93;0.00;5.93;0.07;0.24;67.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;20;17.64;0.00;6.67;0.02;0.16;75.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;21;41.04;0.00;5.39;0.02;0.18;53.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;22;35.95;0.00;10.91;0.00;0.26;52.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;23;21.58;0.00;10.45;0.04;0.28;67.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;24;84.50;0.00;5.96;0.58;0.05;8.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;25;42.76;0.00;16.37;2.12;0.33;38.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;26;50.71;0.00;14.91;1.40;0.24;32.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;27;45.75;0.00;15.86;0.71;0.30;37.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;28;53.26;0.00;20.63;12.79;0.23;13.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;29;40.15;0.00;15.10;1.95;0.30;42.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;30;50.43;0.00;13.50;1.36;0.26;34.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440093336;31;66.47;0.00;10.57;0.23;0.23;22.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;-1;37.42;0.00;11.01;1.26;0.21;50.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;0;7.93;0.00;2.59;0.14;0.14;89.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;1;25.91;0.00;7.10;0.20;0.24;66.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;2;31.53;0.00;9.13;0.07;0.26;59.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;3;39.06;0.00;9.88;0.06;0.38;50.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;4;32.80;0.00;9.17;0.13;0.34;57.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;5;36.96;0.00;8.06;0.13;0.24;54.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;6;35.06;0.00;9.59;0.09;0.22;55.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;7;30.09;0.00;11.70;0.12;0.42;57.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;8;37.90;0.00;16.09;3.00;0.22;42.79
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;9;35.75;0.00;15.68;2.11;0.20;46.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;10;36.25;0.00;14.42;2.16;0.20;46.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;11;41.45;0.00;14.24;1.58;0.18;42.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440093396;12;42.58;0.00;17.61;3.98;0.22;35.62
